is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,265,"ssertEquals(true, GregorianChronology.getInstance().minuteOfHour().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,266,"ssertEquals(true, GregorianChronology.getInstance().secondOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,267,"ssertEquals(true, GregorianChronology.getInstance().secondOfMinute().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,268,"ssertEquals(true, GregorianChronology.getInstance().millisOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,269,"ssertEquals(true, GregorianChronology.getInstance().millisOfSecond().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,265,"assertEquals(true, greg.halfdayOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,266,"assertEquals(true, greg.clockhourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,267,"assertEquals(true, greg.hourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,268,"assertEquals(true, greg.clockhourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,269,"assertEquals(true, greg.hourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,270,"assertEquals(true, greg.minuteOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,271,"assertEquals(true, greg.minuteOfHour().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,272,"assertEquals(true, greg.secondOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,273,"assertEquals(true, greg.secondOfMinute().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,274,"assertEquals(true, greg.millisOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,275,"assertEquals(true, greg.millisOfSecond().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,42,"@SuppressWarnings(""deprecation"")"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,144,"ssertEquals(""eras"", ISOChronology.getInstance().eras().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,145,"ssertEquals(""centuries"", ISOChronology.getInstance().centuries().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,146,"ssertEquals(""years"", ISOChronology.getInstance().years().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,147,"ssertEquals(""weekyears"", ISOChronology.getInstance().weekyears().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,148,"ssertEquals(""months"", ISOChronology.getInstance().months().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,149,"ssertEquals(""weeks"", ISOChronology.getInstance().weeks().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,150,"ssertEquals(""days"", ISOChronology.getInstance().days().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,151,"ssertEquals(""halfdays"", ISOChronology.getInstance().halfdays().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,152,"ssertEquals(""hours"", ISOChronology.getInstance().hours().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,153,"ssertEquals(""minutes"", ISOChronology.getInstance().minutes().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,154,"ssertEquals(""seconds"", ISOChronology.getInstance().seconds().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,155,"ssertEquals(""millis"", ISOChronology.getInstance().millis().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,145,final ISOChronology iso = ISOChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,146,"assertEquals(""eras"", iso.eras().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,147,"assertEquals(""centuries"", iso.centuries().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,148,"assertEquals(""years"", iso.years().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,149,"assertEquals(""weekyears"", iso.weekyears().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,150,"assertEquals(""months"", iso.months().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,151,"assertEquals(""weeks"", iso.weeks().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,152,"assertEquals(""days"", iso.days().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,153,"assertEquals(""halfdays"", iso.halfdays().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,154,"assertEquals(""hours"", iso.hours().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,155,"assertEquals(""minutes"", iso.minutes().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,156,"assertEquals(""seconds"", iso.seconds().getName());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,157,"assertEquals(""millis"", iso.millis().getName());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,157,"ssertEquals(false, ISOChronology.getInstance().eras().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,158,"ssertEquals(true, ISOChronology.getInstance().centuries().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,159,"ssertEquals(true, ISOChronology.getInstance().years().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,160,"ssertEquals(true, ISOChronology.getInstance().weekyears().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,161,"ssertEquals(true, ISOChronology.getInstance().months().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,162,"ssertEquals(true, ISOChronology.getInstance().weeks().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,163,"ssertEquals(true, ISOChronology.getInstance().days().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,164,"ssertEquals(true, ISOChronology.getInstance().halfdays().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,165,"ssertEquals(true, ISOChronology.getInstance().hours().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,166,"ssertEquals(true, ISOChronology.getInstance().minutes().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,167,"ssertEquals(true, ISOChronology.getInstance().seconds().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,168,"ssertEquals(true, ISOChronology.getInstance().millis().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,159,"assertEquals(false, iso.eras().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,160,"assertEquals(true, iso.centuries().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,161,"assertEquals(true, iso.years().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,162,"assertEquals(true, iso.weekyears().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,163,"assertEquals(true, iso.months().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,164,"assertEquals(true, iso.weeks().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,165,"assertEquals(true, iso.days().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,166,"assertEquals(true, iso.halfdays().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,167,"assertEquals(true, iso.hours().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,168,"assertEquals(true, iso.minutes().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,169,"assertEquals(true, iso.seconds().isSupported());"
True,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,170,"assertEquals(true, iso.millis().isSupported());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,170,"ssertEquals(false, ISOChronology.getInstance().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,171,"ssertEquals(false, ISOChronology.getInstance().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,172,"ssertEquals(false, ISOChronology.getInstance().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,173,"ssertEquals(false, ISOChronology.getInstance().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,174,"ssertEquals(false, ISOChronology.getInstance().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,175,"ssertEquals(false, ISOChronology.getInstance().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,176,"ssertEquals(false, ISOChronology.getInstance().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,177,"ssertEquals(true, ISOChronology.getInstance().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,178,"ssertEquals(true, ISOChronology.getInstance().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,179,"ssertEquals(true, ISOChronology.getInstance().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestISOChronology.java,src/test/java/org/joda/time/chrono/TestISOChronology.java,180,"ssertEquals(true, ISOChronology.getInstance().millis().isPrecise());"
